LAMMPS data file generated by clean-room 1-hop pipeline

     218 atoms
     217 bonds
     432 angles
     639 dihedrals
       0 impropers

       4 atom types
       6 bond types
      11 angle types
      13 dihedral types
       0 improper types

  -31.461700    36.685900 xlo xhi
  -36.270700    38.241100 ylo yhi
  -30.249200    31.055800 zlo zhi

Masses

       1    12.011000
       2    12.011000
       3    12.011000
       4     1.008000

Pair Coeffs

       1     0.066000     3.500000
       2     0.066000     3.500000
       3     0.066000     3.500000
       4     0.030000     2.500000

Bond Coeffs

       1   268.000000     1.529000
       2   340.000000     1.090000
       3   268.000000     1.529000
       4   268.000000     1.529000
       5   340.000000     1.090000
       6   340.000000     1.090000

Angle Coeffs

       1    58.350000   112.700000
       2    37.500000   110.700000
       3    37.500000   110.700000
       4    58.350000   112.700000
       5    58.350000   112.700000
       6    37.500000   110.700000
       7    58.350000   112.700000
       8    37.500000   110.700000
       9    37.500000   110.700000
      10    33.000000   107.800000
      11    33.000000   107.800000

Dihedral Coeffs

       1     0.850000    -0.200000     0.200000     0.000000
       2     0.000000     0.000000     0.300000     0.000000
       3     0.000000     0.000000     0.300000     0.000000
       4     0.850000    -0.200000     0.200000     0.000000
       5     0.850000    -0.200000     0.200000     0.000000
       6     0.000000     0.000000     0.300000     0.000000
       7     0.850000    -0.200000     0.200000     0.000000
       8     0.000000     0.000000     0.300000     0.000000
       9     0.000000     0.000000     0.300000     0.000000
      10     0.000000     0.000000     0.300000     0.000000
      11     0.000000     0.000000     0.300000     0.000000
      12     0.000000     0.000000     0.300000     0.000000
      13     0.000000     0.000000     0.300000     0.000000

Improper Coeffs


Atoms

      74    1      4   0.09686784    -1.830700     8.112900     3.322300
      75    1      4   0.09686784    -2.277900     7.264300     0.331800
      76    1      4   0.09686784    -2.657000     6.190200     1.793300
      77    1      2  -0.19434175    -4.027800     7.873100     1.495700
      78    1      2  -0.19434175    -4.837000     7.074000     0.457200
      79    1      4   0.09686784    -4.008100     8.971900     1.192200
      80    1      4   0.09686784    -4.454900     7.761300     2.546700
      81    1      4   0.09686784    -4.330900     7.257300    -0.547600
      82    1      4   0.09686784    -4.755300     5.964300     0.704900
      83    1      2  -0.19434175    -6.333400     7.404800     0.282300
      84    1      2  -0.19434175    -6.657000     6.581200    -0.976500
      85    1      4   0.09686784    -6.497200     8.513300     0.071600
      86    1      4   0.09686784    -6.940900     7.073600     1.188700
      87    1      4   0.09686784    -5.983100     6.995200    -1.797300
      88    1      4   0.09686784    -6.346700     5.503800    -0.770000
      89    1      2  -0.19434175    -9.507800     7.332900     1.388600
      90    1      2  -0.19434175    -9.011300     8.724000     0.950600
      91    1      4   0.09686784   -10.428800     7.542000     2.027000
      92    1      4   0.09686784    -8.738200     6.792600     2.033100
      93    1      4   0.09686784    -9.789800     9.180400     0.253700
      94    1      4   0.09686784    -7.999900     8.679500     0.426900
      95    1      2  -0.19434175    -8.985100     9.572400     2.239100
      96    1      2  -0.19434175    -8.729100    11.070100     1.980700
      97    1      4   0.09686784   -10.018100     9.487700     2.713900
      98    1      4   0.09686784    -8.211700     9.160700     2.968100
      99    1      4   0.09686784    -9.489300    11.451500     1.221600
     100    1      4   0.09686784    -7.673000    11.233300     1.584300
     101    1      2  -0.19434175    -8.945700    11.819300     3.311200
     102    1      2  -0.19434175    -8.789400    13.342400     3.138100
     103    1      4   0.09686784   -10.005300    11.605300     3.673200
     104    1      4   0.09686784    -8.199500    11.445400     4.087600
     105    1      4   0.09686784    -9.525200    13.711700     2.349600
     106    1      4   0.09686784    -7.723800    13.587200     2.815500
     107    1      2  -0.19434175    -9.104300    14.031100     4.480900
     108    1      2  -0.19434175    -8.969100    15.560000     4.346600
     109    1      4   0.09686784   -10.171600    13.776500     4.790200
     110    1      4   0.09686784    -8.382500    13.656100     5.279700
     111    1      4   0.09686784    -9.685600    15.937100     3.544200
     112    1      4   0.09686784    -7.899100    15.820900     4.052500
     113    1      2  -0.19434175    -9.262200     3.827800     0.906000
     114    1      2  -0.19434175   -10.165700     2.946500     0.021600
     115    1      4   0.09686784    -9.915200     4.575000     1.467100
     116    1      4   0.09686784    -8.729600     3.158200     1.659100
     117    1      4   0.09686784   -11.031600     2.595400     0.674900
     118    1      4   0.09686784   -10.581700     3.549200    -0.852500
     119    1      2  -0.19434175    -9.458000     1.659300    -0.453400
     120    1      2  -0.19434175   -10.555600     0.817200    -1.130900
     121    1      4   0.09686784    -9.103600     1.108000     0.479100
     122    1      4   0.09686784    -8.574000     1.852800    -1.146300
     123    1      4   0.09686784   -11.461700     0.891100    -0.442600
     124    1      4   0.09686784   -10.836900     1.270100    -2.138600
     125    1      2  -0.19434175   -10.263900    -0.696300    -1.244800
     126    1      2  -0.19434175    -9.188200    -1.270300    -2.194900
     127    1      4   0.09686784   -11.244900    -1.164100    -1.588400
     128    1      4   0.09686784   -10.034700    -1.072400    -0.193500
     129    1      4   0.09686784    -9.420400    -0.948300    -3.263200
     130    1      4   0.09686784    -8.135000    -0.947800    -1.901300
     131    1      2  -0.19434175    -9.392100    -2.796100    -2.047600
     132    1      2  -0.19434175    -8.681800    -3.810900    -2.968000
     133    1      4   0.09686784   -10.506200    -2.968600    -2.215300
     134    1      4   0.09686784    -9.146400    -3.076100    -0.970300
     135    1      4   0.09686784    -8.934100    -3.600000    -4.059300
     136    1      4   0.09686784    -9.093500    -4.836500    -2.687700
     137    1      2  -0.19434175    -7.156300    -3.902700    -2.801300
     138    1      2  -0.19434175    -6.754100    -5.156000    -3.605200
     139    1      4   0.09686784    -6.899100    -4.071900    -1.703600
     140    1      4   0.09686784    -6.646200    -2.960800    -3.191100
     141    1      4   0.09686784    -7.067900    -5.022300    -4.692600
     142    1      4   0.09686784    -7.317600    -6.041900    -3.161600
     143    1      2  -0.19434175    -5.246100    -5.472800    -3.557600
     144    1      2  -0.19434175    -4.963600    -6.824100    -4.252000
     145    1      4   0.09686784    -4.908600    -5.547800    -2.471400
     146    1      4   0.09686784    -4.671300    -4.637400    -4.078300
